o,4,47905,2483638l
o,4,47906,2485856l
o,4,47907,2487394l
o,4,47908,2488934l
o,4,47909,2492014l
o,4,47910,2494420l
o,4,47911,2495964l
o,4,47912,2496472l
o,4,47913,2496872l
o,4,47914,2500008l
o,4,47915,2500244l
o,4,47916,2500522l
o,4,47917,2502736l
o,4,47918,2503090l
o,4,47919,2505820l
o,4,47920,2508904l
n,47921,2511308,2511322
o,4,47921,2511464l
o,4,47922,2513522l
o,4,47923,2515412l
o,4,47924,2516602l
o,4,47925,2518142l
o,4,47926,2518382l
o,4,47927,2519620l
o,4,47928,2519970l
o,4,47929,2521162l
o,4,47930,2522704l
o,4,47931,2523568l
o,4,47932,2526650l
o,4,47933,2529730l
o,4,47934,2532294l
o,4,47935,2534352l
o,4,47936,2534862l
o,4,47937,2537432l
o,4,47938,2540512l
o,4,47939,2541538l
o,4,47940,2543078l
n,47941,2543594,2543608
o,4,47941,2543752l
o,4,47942,2545808l
o,4,47943,2548890l
o,4,47944,2551974l
o,4,47945,2553510l
o,4,47947,2555918l
o,4,47948,2557458l
o,4,47949,2557694l
o,4,47950,2558884l
o,4,47951,2559394l
o,4,47953,2560422l
o,4,47955,2561962l
o,4,47956,2563502l
o,4,47957,2564528l
o,4,47958,2566072l
o,4,47959,2568128l
o,4,47960,2568362l
n,47961,2568604,2568620
o,4,47961,2568762l
o,4,47962,2570078l
o,4,47963,2571172l
o,4,47964,2572196l
o,4,47965,2573386l
o,4,47966,2574250l
o,4,47967,2576464l
o,4,47968,2578876l
o,4,47969,2579108l
o,4,47970,2579898l
o,4,47971,2581088l
o,4,47972,2582982l
o,4,47973,2583218l
o,4,47974,2584482l
o,4,47975,2585672l
o,4,47976,2588080l
o,4,47977,2588316l
o,4,47978,2590642l
o,4,47979,2593374l
o,4,47980,2594240l
n,47981,2595266,2595280
o,4,47981,2595424l
o,4,47982,2597726l
o,4,47983,2597962l
o,4,47984,2600872l
o,4,47985,2601382l
o,4,47986,2603438l
o,4,47987,2604976l
o,4,47988,2608060l
o,4,47989,2609602l
o,4,47990,2609836l
o,4,47991,2610078l
o,4,47992,2611622l
o,4,47993,2612296l
o,4,47994,2614702l
o,4,47995,2617268l
o,4,47996,2619328l
o,4,47997,2619840l
o,4,47998,2620866l
o,4,47999,2623946l
o,4,48000,2626512l
n,48001,2628052,2628068
o,4,48001,2628210l
o,4,48002,2629598l
o,4,48003,2632324l
o,4,48004,2634732l
o,4,48005,2636272l
o,4,48006,2636510l
o,4,48007,2637742l
o,4,48008,2638252l
o,4,48009,2638654l
EC,3995,  27,   0,4023
ER,4001,  13,   8
o,4,48010,2641480l
o,4,48011,2641830l
o,4,48012,2643374l
o,4,48013,2643886l
o,4,48014,2646972l
o,4,48015,2649536l
o,4,48016,2651596l
o,4,48017,2653132l
o,4,48018,2653644l
o,4,48019,2654046l
o,4,48020,2657192l
n,48021,2657706,2657720
o,4,48021,2657862l
o,4,48022,2659248l
o,4,48023,2660274l
o,4,48024,2663354l
o,4,48025,2663872l
o,4,48026,2664898l
o,4,48027,2665410l
o,4,48028,2666090l
o,4,48029,2670034l
o,4,48030,2672246l
o,4,48031,2673786l
o,4,48032,2676196l
o,4,48033,2676432l
o,4,48034,2679880l
o,4,48035,2682960l
o,4,48036,2686040l
o,4,48037,2686908l
o,4,48038,2689124l
o,4,48039,2689986l
o,4,48040,2691530l
n,48041,2693742,2693758
o,4,48041,2693900l
o,4,48042,2695634l
o,4,48043,2696148l
o,4,48044,2696824l
o,4,48045,2697688l
o,4,48046,2698364l
o,4,48047,2699904l
o,4,48048,2700254l
o,4,48049,2700492l
o,4,48050,2701380l
o,4,48051,2703274l
o,4,48052,2706000l
o,4,48053,2706234l
o,4,48054,2706472l
o,4,48055,2707524l
o,4,48056,2709416l
o,4,48057,2710608l
o,4,48058,2713012l
o,4,48059,2716764l
o,4,48060,2719172l
n,48061,2719684,2719700
o,4,48061,2719842l
o,4,48062,2721740l
o,4,48063,2723796l
o,4,48064,2724306l
o,4,48065,2727548l
o,4,48066,2728412l
o,4,48067,2731492l
o,4,48068,2734576l
o,4,48069,2737138l
o,4,48070,2738328l
o,4,48071,2740736l
o,4,48072,2741248l
o,4,48073,2741648l
o,4,48074,2743206l
o,4,48075,2743720l
o,4,48076,2744396l
o,4,48077,2745936l
o,4,48078,2746800l
o,4,48079,2749016l
o,4,48080,2752096l
n,48081,2755176,2755192
o,4,48081,2755334l
o,4,48082,2755524l
o,4,48083,2757586l
o,4,48084,2757822l
o,4,48085,2758560l
o,4,48086,2759072l
o,4,48087,2759748l
o,4,48088,2762828l
o,4,48089,2764722l
o,4,48090,2765912l
o,4,48091,2766148l
o,4,48092,2768970l
o,4,48093,2770860l
o,4,48094,2771372l
o,4,48095,2773590l
o,4,48096,2776670l
o,4,48097,2777020l
o,4,48098,2778562l
o,4,48099,2781292l
o,4,48100,2784372l
n,48101,2786784,2786798
o,4,48101,2786940l
o,4,48102,2789862l
o,4,48103,2790886l
o,4,48104,2791398l
o,4,48105,2793614l
o,4,48106,2795158l
o,4,48107,2796698l
o,4,48108,2796932l
o,4,48109,2797472l
o,4,48110,2798500l
o,4,48111,2801582l
o,4,48112,2802772l
o,4,48113,2803636l
o,4,48114,2805178l
o,4,48115,2806202l
o,4,48116,2806440l
o,4,48117,2808260l
o,4,48118,2810826l
o,4,48119,2811064l
o,4,48120,2813508l
n,48121,2813746,2813760
o,4,48121,2813902l
o,4,48122,2815394l
o,4,48123,2816584l
o,4,48124,2817448l
o,4,48125,2820018l
o,4,48126,2823100l
o,4,48127,2823334l
o,4,48128,2824290l
o,4,48129,2825830l
o,4,48130,2828236l
o,4,48131,2829776l
o,4,48132,2830014l
o,4,48133,2831266l
o,4,48134,2834346l
o,4,48135,2834582l
o,4,48136,2835372l
o,4,48137,2838102l
o,4,48138,2839642l
o,4,48139,2841536l
o,4,48140,2843590l
n,48141,2844614,2844628
o,4,48141,2844770l
o,4,48142,2847744l
o,4,48143,2850214l
o,4,48144,2851240l
o,4,48145,2851478l
o,4,48146,2851754l
o,4,48147,2852430l
o,4,48148,2854834l
o,4,48149,2855072l
o,4,48150,2857916l
o,4,48151,2858942l
o,4,48152,2860132l
o,4,48153,2861672l
o,4,48154,2862536l
o,4,48155,2865104l
o,4,48156,2865616l
o,4,48157,2866294l
o,4,48158,2866530l
o,4,48159,2869318l
o,4,48160,2869672l
n,48161,2873942,2873956
o,4,48161,2874100l
o,4,48162,2876768l
o,4,48163,2878882l
o,4,48164,2879396l
o,4,48165,2882482l
o,4,48166,2884692l
o,4,48167,2887098l
o,4,48168,2890182l
o,4,48169,2890692l
o,4,48170,2893260l
o,4,48171,2896340l
o,4,48172,2898554l
o,4,48173,2899416l
o,4,48174,2902500l
o,4,48175,2903526l
o,4,48176,2905066l
o,4,48177,2908148l
o,4,48178,2909692l
o,4,48179,2909926l
o,4,48180,2910784l
n,48181,2911650,2911664
o,4,48181,2911806l
o,4,48182,2914218l
o,4,48183,2915760l
o,4,48184,2916950l
o,4,48186,2917186l
o,4,48187,2920360l
o,4,48188,2923090l
o,4,48189,2926170l
o,4,48190,2926408l
o,4,48191,2927006l
o,4,48192,2930088l
o,4,48193,2930602l
o,4,48194,2931632l
o,4,48195,2933170l
o,4,48196,2934194l
o,4,48198,2934432l
o,4,48199,2935384l
o,4,48200,2938464l
n,48201,2938818,2938834
o,4,48201,2938976l
o,4,48202,2939102l
o,4,48203,2941952l
o,4,48204,2942882l
o,4,48205,2945444l
o,4,48206,2946636l
o,4,48207,2949044l
o,4,48208,2951608l
o,4,48209,2952124l
o,4,48210,2952800l
o,4,48211,2953150l
o,4,48212,2956232l
o,4,48213,2956472l
o,4,48214,2958244l
o,4,48215,2960810l
o,4,48216,2961998l
o,4,48217,2963538l
o,4,48218,2965946l
o,4,48219,2967488l
o,4,48220,2969028l
n,48221,2970570,2970584
o,4,48221,2970726l
o,4,48222,2972508l
o,4,48223,2975814l
o,4,48224,2978222l
o,4,48225,2979760l
o,4,48226,2980274l
o,4,48227,2980672l
o,4,48228,2981954l
o,4,48229,2985036l
o,4,48230,2985900l
o,4,48231,2986574l
o,4,48232,2986928l
o,4,48233,2990008l
o,4,48234,2991198l
o,4,48235,2993092l
o,4,48236,2993604l
o,4,48237,2996170l
o,4,48238,2998904l
o,4,48239,2999768l
o,4,48240,3000796l
n,48241,3001986,3002002
o,4,48241,3002144l
o,4,48242,3002270l
o,4,48243,3004766l
o,4,48244,3005002l
o,4,48245,3005408l
o,4,48246,3005644l
o,4,48247,3008584l
o,4,48248,3008932l
o,4,48249,3012018l
o,4,48250,3014746l
o,4,48251,3014982l
o,4,48252,3017798l
o,4,48253,3020878l
o,4,48254,3021742l
o,4,48255,3022418l
o,4,48256,3023282l
o,4,48257,3023518l
o,4,48258,3023756l
o,4,48259,3025826l
o,4,48260,3027018l
n,48261,3029426,3029440
o,4,48261,3029584l
o,4,48262,3031990l
o,4,48263,3034718l
o,4,48264,3037802l
o,4,48265,3039340l
o,4,48266,3041746l
o,4,48267,3044828l
o,4,48268,3045066l
o,4,48269,3045304l
o,4,48270,3045708l
o,4,48271,3048872l
o,4,48272,3051602l
o,4,48273,3054008l
o,4,48274,3054522l
o,4,48275,3056220l
o,4,48276,3056456l
o,4,48277,3059622l
o,4,48278,3060138l
o,4,48279,3062354l
o,4,48280,3063894l
n,48281,3065434,3065448
o,4,48281,3065590l
o,4,48282,3066558l
o,4,48283,3069350l
o,4,48284,3070890l
o,4,48285,3073970l
o,4,48286,3074208l
o,4,48287,3076534l
o,4,48288,3076772l
o,4,48289,3079264l
o,4,48290,3079618l
o,4,48291,3079854l
o,4,48292,3082662l
o,4,48293,3083174l
o,4,48294,3083414l
o,4,48295,3083654l
o,4,48296,3083890l
o,4,48297,3085216l
o,4,48298,3087428l
o,4,48299,3089836l
o,4,48300,3091380l
n,48301,3091890,3091904
o,4,48301,3092046l
o,4,48302,3093590l
o,4,48303,3093942l
o,4,48304,3094178l
o,4,48305,3094458l
o,4,48306,3095484l
o,4,48307,3096676l
o,4,48308,3100108l
o,4,48309,3102836l
o,4,48310,3104728l
o,4,48311,3107810l
o,4,48312,3109354l
o,4,48313,3110894l
o,4,48314,3113976l
o,4,48315,3115520l
o,4,48316,3118248l
o,4,48317,3119006l
o,4,48318,3121224l
o,4,48319,3123628l
o,4,48320,3126708l
n,48321,3127734,3127750
o,4,48321,3127892l
o,4,48322,3128018l
o,4,48323,3130816l
o,4,48324,3131332l
o,4,48325,3132360l
o,4,48326,3135090l
o,4,48327,3137504l
o,4,48328,3139716l
o,4,48329,3141256l
o,4,48330,3141606l
o,4,48331,3144686l
o,4,48332,3145878l
o,4,48333,3148960l
o,4,48334,3150500l
o,4,48335,3152906l
o,4,48336,3155118l
o,4,48337,3155868l
o,4,48338,3156548l
o,4,48339,3159628l
o,4,48340,3162708l
o,4,48342,3164598l
o,4,48343,3167682l
o,4,48344,3170762l
o,4,48346,3172820l
o,4,48347,3175034l
o,4,48348,3178114l
o,4,48349,3180008l
o,4,48351,3180244l
o,4,48352,3182662l
o,4,48354,3184556l
o,4,48356,3187286l
o,4,48357,3188826l
o,4,48359,3191232l
n,48361,3191742,3191758
o,4,48361,3191900l
o,4,48362,3195088l
o,4,48363,3196836l
o,4,48364,3199564l
o,4,48365,3200428l
o,4,48367,3200664l
o,4,48368,3202644l
o,4,48369,3203508l
o,4,48370,3206078l
o,4,48372,3206314l
o,4,48373,3207230l
o,4,48375,3208774l
o,4,48376,3211178l
o,4,48377,3213744l
o,4,48378,3216474l
o,4,48379,3217338l
o,4,48380,3218880l
n,48381,3219118,3219132
o,4,48381,3219276l
o,4,48382,3219400l
o,4,48383,3221060l
o,4,48384,3221922l
o,4,48385,3222950l
o,4,48386,3223464l
o,4,48387,3224492l
o,4,48388,3225008l
o,4,48389,3225682l
o,4,48390,3227574l
o,4,48391,3228762l
o,4,48392,3229116l
o,4,48393,3232200l
o,4,48394,3234928l
o,4,48395,3235792l
o,4,48396,3238876l
o,4,48397,3241088l
o,4,48398,3241324l
o,4,48399,3242564l
o,4,48400,3243428l
n,48401,3243666,3243682
o,4,48401,3243824l
o,4,48402,3243950l
o,4,48403,3245636l
o,4,48404,3245986l
o,4,48405,3249586l
o,4,48406,3251800l
o,4,48407,3254206l
o,4,48408,3254716l
o,4,48409,3257958l
o,4,48410,3258196l
o,4,48411,3259808l
o,4,48412,3262538l
o,4,48413,3263406l
o,4,48414,3264080l
o,4,48415,3264432l
o,4,48416,3265974l
o,4,48417,3266210l
o,4,48418,3267166l
o,4,48419,3268706l
o,4,48420,3273326l
n,48421,3275730,3275746
o,4,48421,3275888l
o,4,48422,3277944l
o,4,48423,3278808l
o,4,48424,3279044l
o,4,48425,3282502l
o,4,48426,3285582l
o,4,48427,3287122l
o,4,48428,3290202l
o,4,48429,3290552l
o,4,48430,3293286l
o,4,48431,3294826l
o,4,48432,3295690l
EC,4992,  31,   0,5023
ER,4997,  17,   8
o,4,48433,3296364l
o,4,48434,3299444l
o,4,48435,3301334l
o,4,48436,3303394l
o,4,48437,3306474l
o,4,48438,3309554l
o,4,48439,3312634l
o,4,48440,3315712l
n,48441,3317256,3317270
o,4,48441,3317412l
o,4,48442,3320336l
o,4,48443,3321358l
o,4,48444,3322900l
o,4,48445,3325630l
o,4,48446,3326366l
o,4,48448,3329450l
o,4,48450,3332526l
o,4,48451,3333040l
o,4,48453,3333556l
o,4,48454,3335608l
o,4,48455,3338176l
o,4,48457,3339368l
o,4,48458,3340908l
o,4,48459,3342448l
n,48461,3345528,3345542
o,4,48461,3345684l
o,4,48462,3348318l
o,4,48463,3348556l
o,4,48464,3349920l
o,4,48465,3350158l
o,4,48466,3350396l
o,4,48467,3353670l
o,4,48468,3355210l
o,4,48470,3356750l
o,4,48471,3357614l
o,4,48472,3357854l
o,4,48473,3360698l
o,4,48474,3361210l
o,4,48475,3363780l
o,4,48476,3366344l
o,4,48477,3366580l
o,4,48478,3366822l
n,48341,3367488,3367504
o,4,48341,3367646l
o,4,48479,3368352l
o,4,48480,3369380l
n,48481,3369618,3369632
o,4,48481,3369774l
o,4,48482,3369900l
o,4,48483,3370134l
o,4,48484,3372460l
o,4,48485,3375190l
o,4,48486,3375544l
o,4,48487,3377084l
o,4,48488,3377324l
o,4,48489,3379108l
o,4,48490,3381672l
o,4,48491,3382184l
o,4,48492,3382864l
o,4,48493,3385268l
o,4,48494,3387836l
o,4,48495,3390916l
o,4,48496,3392460l
o,4,48497,3395540l
o,4,48498,3397082l
o,4,48499,3400162l
o,4,48500,3401352l
n,48501,3402894,3402908
o,4,48501,3403050l
o,4,48502,3403758l
o,4,48503,3406750l
o,4,48504,3407940l
o,4,48505,3411020l
o,4,48506,3414100l
o,4,48507,3416504l
o,4,48508,3418720l
o,4,48509,3421800l
o,4,48510,3424880l
o,4,48511,3426772l
o,4,48512,3427008l
o,4,48513,3428256l
o,4,48514,3430986l
o,4,48515,3431222l
o,4,48517,3434054l
o,4,48519,3434404l
n,48521,3436464,3436478
o,4,48521,3436620l
o,4,48522,3436972l
o,4,48523,3438004l
o,4,48524,3440640l
o,4,48525,3441564l
o,4,48526,3443110l
o,4,48527,3443346l
o,4,48528,3445676l
o,4,48529,3447732l
o,4,48530,3448242l
o,4,48531,3449944l
o,4,48532,3451484l
o,4,48533,3451834l
o,4,48534,3453378l
o,4,48535,3455434l
o,4,48536,3458004l
o,4,48537,3459192l
o,4,48538,3459540l
o,4,48539,3460056l
o,4,48540,3461084l
n,48541,3462274,3462290
o,4,48541,3462432l
o,4,48542,3463814l
o,4,48543,3464050l
o,4,48544,3466150l
o,4,48545,3467686l
o,4,48546,3470254l
o,4,48547,3471446l
o,4,48548,3474522l
o,4,48549,3476416l
o,4,48550,3477606l
o,4,48551,3479498l
o,4,48552,3481554l
o,4,48553,3483096l
o,4,48554,3483606l
o,4,48555,3485308l
o,4,48556,3485544l
o,4,48557,3486110l
o,4,48558,3489192l
o,4,48559,3490732l
o,4,48560,3491758l
n,48561,3492948,3492962
o,4,48561,3493106l
o,4,48562,3493812l
o,4,48563,3496028l
o,4,48564,3496262l
o,4,48565,3498404l
o,4,48566,3500970l
o,4,48567,3503698l
o,4,48568,3504050l
o,4,48569,3504566l
o,4,48570,3507648l
o,4,48571,3507884l
o,4,48572,3510176l
o,4,48573,3512236l
o,4,48574,3515314l
o,4,48575,3517528l
o,4,48576,3519934l
o,4,48577,3523014l
o,4,48578,3525228l
o,4,48579,3527634l
o,4,48580,3530198l
n,48581,3532258,3532272
o,4,48581,3532414l
o,4,48582,3533282l
o,4,48583,3535340l
o,4,48584,3536364l
o,4,48585,3536598l
o,4,48586,3538344l
o,4,48587,3540556l
o,4,48589,3541422l
o,4,48590,3543990l
o,4,48591,3544502l
o,4,48592,3547072l
o,4,48593,3549800l
o,4,48594,3551342l
o,4,48595,3552884l
o,4,48596,3553232l
o,4,48597,3554424l
o,4,48598,3554774l
o,4,48599,3555966l
o,4,48600,3558372l
o,4,48602,3558610l
o,4,48603,3560864l
o,4,48604,3563594l
o,4,48605,3565488l
o,4,48606,3565724l
o,4,48607,3568216l
o,4,48608,3568454l
o,4,48609,3571622l
o,4,48610,3572136l
o,4,48611,3573678l
o,4,48612,3574188l
o,4,48613,3576240l
o,4,48614,3577434l
o,4,48615,3577784l
o,4,48616,3578020l
o,4,48617,3580866l
o,4,48618,3582408l
o,4,48619,3585492l
o,4,48620,3588572l
n,48621,3589764,3589780
o,4,48621,3589922l
o,4,48622,3592172l
o,4,48623,3594736l
o,4,48624,3594972l
o,4,48625,3597738l
o,4,48626,3599794l
o,4,48627,3600818l
o,4,48628,3603900l
o,4,48629,3605960l
o,4,48630,3606984l
o,4,48631,3608524l
o,4,48632,3609040l
o,4,48633,3611254l
o,4,48634,3613146l
o,4,48635,3615878l
o,4,48637,3616228l
o,4,48638,3617420l
o,4,48639,3617770l
o,4,48640,3619314l
n,48641,3620858,3620872
o,4,48641,3621014l
o,4,48642,3623586l
o,4,48643,3623936l
o,4,48645,3626668l
o,4,48646,3628450l
o,4,48647,3628686l
o,4,48648,3631532l
o,4,48649,3633072l
o,4,48650,3635804l
o,4,48651,3637696l
o,4,48652,3640778l
o,4,48653,3642836l
o,4,48654,3645048l
o,4,48655,3647454l
o,4,48656,3647964l
o,4,48657,3648480l
o,4,48658,3650020l
o,4,48659,3650532l
n,48661,3653104,3653118
o,4,48661,3653260l
o,4,48662,3656192l
o,4,48664,3658660l
o,4,48665,3661740l
o,4,48666,3662764l
o,4,48667,3663000l
o,4,48668,3663956l
o,4,48669,3664820l
o,4,48670,3666360l
o,4,48671,3666598l
o,4,48672,3666836l
o,4,48674,3667870l
o,4,48675,3668898l
o,4,48676,3669410l
o,4,48677,3671980l
o,4,48678,3672214l
o,4,48679,3673168l
o,4,48680,3674708l
n,48681,3674946,3674962
o,4,48681,3675104l
o,4,48682,3675230l
o,4,48683,3679136l
o,4,48684,3680160l
o,4,48685,3680676l
o,4,48686,3683242l
o,4,48687,3684786l
o,4,48688,3686842l
o,4,48689,3688382l
o,4,48690,3688892l
o,4,48691,3689294l
o,4,48692,3692452l
o,4,48693,3694512l
o,4,48694,3697074l
o,4,48695,3699806l
o,4,48696,3700668l
o,4,48697,3702214l
o,4,48698,3702724l
o,4,48699,3703236l
o,4,48700,3706320l
n,48701,3709400,3709414
o,4,48701,3709556l
o,4,48702,3711458l
o,4,48703,3712998l
o,4,48704,3713236l
o,4,48705,3714468l
o,4,48706,3717030l
o,4,48707,3718224l
o,4,48708,3720114l
o,4,48709,3723196l
o,4,48710,3723710l
o,4,48711,3726280l
o,4,48712,3729360l
o,4,48713,3732092l
o,4,48714,3732442l
o,4,48715,3735172l
o,4,48716,3736712l
o,4,48717,3738252l
o,4,48718,3740662l
o,4,48719,3742202l
o,4,48720,3745282l
n,48721,3748362,3748378
o,4,48721,3748520l
o,4,48722,3748876l
o,4,48723,3750818l
o,4,48724,3751328l
o,4,48725,3753898l
o,4,48726,3755954l
o,4,48727,3758172l
o,4,48728,3760062l
o,4,48730,3763142l
o,4,48731,3763378l
o,4,48732,3764640l
o,4,48733,3764874l
o,4,48734,3766694l
o,4,48735,3768908l
o,4,48737,3769260l
o,4,48738,3771318l
o,4,48740,3772344l
n,48741,3772580,3772594
o,4,48741,3772736l
o,4,48742,3775426l
o,4,48743,3776966l
o,4,48744,3778510l
o,4,48745,3781590l
o,4,48746,3782782l
o,4,48747,3783132l
o,4,48748,3784324l
o,4,48749,3785860l
o,4,48750,3788268l
o,4,48751,3789810l
o,4,48752,3790836l
o,4,48753,3791072l
o,4,48754,3791936l
o,4,48755,3792796l
o,4,48756,3795880l
o,4,48757,3798960l
o,4,48758,3799986l
o,4,48759,3802042l
o,4,48760,3803582l
n,48761,3806148,3806164
o,4,48761,3806306l
o,4,48762,3809278l
o,4,48763,3811036l
o,4,48764,3812778l
o,4,48765,3813970l
o,4,48766,3816374l
o,4,48767,3816610l
o,4,48768,3816886l
o,4,48769,3818940l
n,48601,3820132,3820148
o,4,48601,3820290l
o,4,48771,3822024l
o,4,48772,3823564l
o,4,48773,3825622l
o,4,48774,3827162l
o,4,48775,3830242l
o,4,48776,3830750l
o,4,48777,3832806l
o,4,48778,3833320l
o,4,48779,3836404l
o,4,48780,3836640l
n,48781,3836878,3836892
o,4,48781,3837034l
o,4,48782,3838978l
o,4,48783,3839212l
o,4,48784,3840576l
o,4,48785,3841442l
o,4,48786,3843656l
o,4,48787,3843892l
o,4,48788,3847076l
o,4,48789,3849806l
o,4,48790,3850042l
o,4,48791,3853220l
o,4,48792,3855276l
o,4,48793,3855790l
o,4,48794,3856816l
o,4,48795,3858358l
o,4,48796,3858596l
o,4,48797,3858834l
o,4,48798,3860544l
o,4,48799,3861408l
o,4,48800,3864492l
n,48801,3866032,3866046
o,4,48801,3866188l
o,4,48802,3867056l
o,4,48803,3869786l
o,4,48804,3871326l
o,4,48805,3873734l
o,4,48806,3876296l
o,4,48807,3879386l
o,4,48808,3880572l
o,4,48809,3881432l
o,4,48810,3884516l
o,4,48811,3886732l
o,4,48812,3889812l
o,4,48813,3890674l
o,4,48814,3890912l
o,4,48815,3892800l
o,4,48816,3894694l
o,4,48817,3897776l
o,4,48818,3899830l
o,4,48820,3901370l
o,4,48822,3901882l
o,4,48823,3903936l
o,4,48824,3905994l
o,4,48825,3907532l
o,4,48826,3909748l
o,4,48827,3911288l
o,4,48828,3913692l
o,4,48829,3915234l
o,4,48830,3915744l
o,4,48831,3918314l
o,4,48832,3919336l
o,4,48833,3919576l
o,4,48835,3922338l
o,4,48836,3924394l
o,4,48837,3924632l
o,4,48838,3926958l
o,4,48839,3928502l
o,4,48840,3928736l
n,48841,3931234,3931248
o,4,48841,3931390l
o,4,48842,3932772l
o,4,48843,3933126l
o,4,48844,3933358l
o,4,48845,3935812l
o,4,48846,3938218l
o,4,48847,3939758l
o,4,48848,3939994l
o,4,48849,3940272l
o,4,48850,3940670l
o,4,48851,3942818l
o,4,48852,3943058l
o,4,48853,3943294l
o,4,48854,3945892l
o,4,48855,3946128l
o,4,48856,3946918l
o,4,48857,3948108l
o,4,48858,3949644l
o,4,48859,3949884l
EC,5989,  34,   0,6024
ER,5994,  21,   8
o,4,48860,3952710l
n,48861,3953062,3953076
o,4,48861,3953218l
o,4,48862,3956142l
o,4,48863,3958872l
o,4,48864,3960764l
o,4,48865,3963494l
o,4,48866,3965034l
o,4,48867,3965896l
o,4,48868,3967442l
o,4,48869,3969654l
o,4,48870,3970518l
o,4,48871,3973086l
o,4,48872,3975142l
o,4,48873,3976168l
o,4,48874,3976404l
o,4,48875,3979692l
o,4,48876,3981906l
o,4,48877,3984982l
o,4,48878,3985338l
o,4,48879,3986524l
o,4,48880,3987390l
n,48881,3987628,3987644
o,4,48881,3987786l
o,4,48882,3988382l
o,4,48883,3991110l
o,4,48884,3991976l
o,4,48885,3995058l
o,4,48886,3996596l
o,4,48887,3999676l
o,4,48888,4001218l
o,4,48889,4002756l
o,4,48890,4004294l
o,4,48891,4005836l
o,4,48892,4006348l
o,4,48893,4008916l
o,4,48894,4011480l
o,4,48895,4011996l
o,4,48896,4014212l
o,4,48897,4014448l
o,4,48898,4017574l
o,4,48899,4018764l
o,4,48900,4019000l
n,48901,4019240,4019254
o,4,48901,4019396l
o,4,48902,4020288l
o,4,48903,4022694l
o,4,48904,4024236l
o,4,48905,4026448l
o,4,48906,4027990l
o,4,48907,4028226l
o,4,48908,4030368l
o,4,48909,4030608l
o,4,48910,4032934l
o,4,48911,4036018l
o,4,48912,4036256l
o,4,48913,4036494l
o,4,48914,4037182l
o,4,48915,4038048l
o,4,48916,4040264l
o,4,48917,4041126l
o,4,48918,4042668l
o,4,48919,4045750l
o,4,48920,4047960l
n,48921,4048312,4048326
o,4,48921,4048470l
o,4,48922,4050372l
o,4,48923,4052936l
o,4,48924,4056020l
o,4,48925,4058076l
o,4,48926,4060286l
o,4,48927,4061828l
o,4,48928,4062064l
o,4,48929,4065186l
o,4,48930,4067918l
o,4,48931,4069808l
o,4,48932,4071868l
o,4,48933,4072380l
o,4,48934,4074082l
o,4,48935,4074434l
o,4,48936,4075974l
o,4,48937,4076212l
o,4,48938,4078658l
o,4,48939,4080548l
o,4,48940,4080786l
n,48941,4083282,4083296
o,4,48941,4083438l
o,4,48942,4085662l
o,4,48943,4087718l
o,4,48944,4090798l
o,4,48945,4093012l
o,4,48946,4094550l
o,4,48947,4096956l
o,4,48948,4097982l
o,4,48949,4098218l
o,4,48950,4100000l
o,4,48951,4102216l
o,4,48952,4103754l
o,4,48954,4105296l
o,4,48955,4107700l
o,4,48956,4108724l
o,4,48957,4111808l
o,4,48958,4114888l
o,4,48959,4115402l
o,4,48960,4117974l
n,48961,4119516,4119530
o,4,48961,4119672l
o,4,48962,4122596l
o,4,48963,4125328l
o,4,48964,4126192l
o,4,48966,4127734l
o,4,48968,4127970l
o,4,48969,4129182l
o,4,48970,4131746l
o,4,48971,4134478l
o,4,48973,4137558l
o,4,48975,4139964l
o,4,48976,4140202l
n,48821,4141472,4141486
o,4,48821,4141628l
o,4,48977,4142494l
o,4,48978,4143688l
o,4,48979,4143926l
n,48981,4144166,4144180
o,4,48981,4144322l
o,4,48983,4144448l
o,4,48984,4145214l
o,4,48985,4148294l
o,4,48986,4149832l
o,4,48987,4151374l
o,4,48988,4152238l
o,4,48989,4154804l
o,4,48990,4155042l
o,4,48991,4156862l
o,4,48992,4157372l
o,4,48993,4159946l
o,4,48994,4160182l
o,4,48995,4160922l
o,4,48996,4162112l
o,4,48997,4162352l
o,4,48998,4165188l
o,4,48999,4166726l
o,4,49000,4168620l
n,49001,4170162,4170176
o,4,49001,4170318l
o,4,49002,4172220l
o,4,49003,4173244l
o,4,49004,4173758l
o,4,49005,4176324l
o,4,49006,4179056l
o,4,49007,4179292l
o,4,49008,4179870l
o,4,49009,4182950l
o,4,49010,4183976l
o,4,49011,4184210l
o,4,49012,4187056l
o,4,49013,4189788l
o,4,49014,4192868l
o,4,49015,4195948l
o,4,49016,4198352l
o,4,49017,4198588l
o,4,49018,4200864l
o,4,49019,4202406l
o,4,49020,4202640l
n,49021,4205490,4205504
o,4,49021,4205648l
o,4,49022,4205772l
o,4,49023,4207966l
o,4,49024,4209054l
o,4,49025,4211618l
o,4,49026,4213676l
o,4,49027,4215890l
o,4,49028,4218970l
o,4,49029,4219320l
o,4,49030,4219558l
o,4,49031,4222368l
o,4,49032,4223910l
o,4,49033,4224148l
o,4,49034,4225104l
o,4,49035,4227508l
o,4,49036,4228020l
o,4,49037,4228418l
o,4,49038,4228656l
o,4,49039,4229694l
o,4,49040,4230046l
n,49041,4232778,4232794
o,4,49041,4232936l
o,4,49042,4233062l
o,4,49043,4236286l
o,4,49044,4237886l
